FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WEFE-XGLM-T,sif,arabic,2,linear,0.8710294117647058,0.8712802308162515,0.8280214973128359,0.8285331691800463,421.81448912620544,8194,21,1020,10.961048933968414,9.940189521463828e-05,93.05678736995769,0.010746126405851385,9.74528384457238e-08
WEFE-XGLM-T,sif,arabic,2,microffn,0.9537254901960784,0.9527457766995931,0.8490188726409199,0.8426670673449186,178.7100293636322,264546,16,1020,11.030219034990296,0.0001041179766805,92.47323165245716,0.010813940230382643,1.020764477259804e-07
WEFE-XGLM-T,sif,arabic,2,resmicro,0.9983333333333332,0.9983318711975756,0.8480189976252969,0.840202276149952,308.89219784736633,2392930,27,1020,10.891487851040438,0.000103530089098,93.65111672071157,0.01067792926572592,1.0150008735098038e-07
WEFE-XGLM-T,borep,arabic,2,LightGBM,0.9998750052081165,0.9998749952620828,0.8523934508186477,0.8426955645666728,266.531587600708,,,1020,13.918670293991454,0.0001892134411382,73.28286240391249,0.0136457551901877,1.8550337366490196e-07
WEFE-XGLM-T,borep,arabic,2,LogisticRegression,0.8892129494604392,0.8927994846310598,0.8097737782777152,0.8164184176203835,1248.4824974536896,,,1020,13.603873536980243,0.000189277526789,74.97864466523241,0.013337130918608081,1.8556620273431372e-07
WEFE-XGLM-T,borep,arabic,2,RandomForest,0.7414691054539394,0.7553286960612159,0.7150356205474315,0.7304818559382047,4.015884876251221,,,1020,14.121714513981717,0.0001976770907136,72.22918994645529,0.013844818150962467,1.938010693270588e-07
WEFE-XGLM-T,borep,arabic,2,XGBoost,0.9575017707595516,0.9582740807132886,0.8280214973128359,0.8311690125231483,25.74846315383911,,,1020,15.551161306037102,0.0002090090600389,65.58995691235141,0.015246236574546178,2.0491084317539216e-07
WEFE-XGLM-T,borep,arabic,2,GaussianNB,0.4540227490521228,0.467901945708761,0.4588176477940257,0.4723231637677537,6.458974123001099,,,1020,13.67618908098666,0.0001878307017534,74.58218031059957,0.013408028510771235,1.841477468170588e-07
WEFE-XGLM-T,borep,arabic,2,linear,0.726764705882353,0.7439802671087146,0.6742907136607924,0.6944875018394197,150.77073693275452,10242,20,1020,13.62892692402238,0.0001894446204001,74.84081510497687,0.013361693062767039,1.8573002000009805e-07
WEFE-XGLM-T,borep,arabic,2,microffn,0.9030882352941176,0.8967976557564586,0.8165229346331708,0.7989107251308741,230.8980796337128,580330,18,1020,13.774024087993894,0.0001858120425297,74.05243329645992,0.013503945184307739,1.821686691467647e-07
WEFE-XGLM-T,borep,arabic,2,resmicro,0.7551470588235294,0.677383623258862,0.7505311836020497,0.6708705140948331,599.1474070549011,1679842,28,1020,13.787155517959036,0.0001887845571801,73.98190284220384,0.013516819135253957,1.8508289919617645e-07
WEFE-mDeBERTa-T,mean,arabic,2,LightGBM,1.0,1.0,0.8233970753655793,0.8051266805480745,175.74845576286316,,,1020,9.985211025981698,6.518242781125151e-05,102.1510709534272,0.009789422574491861,6.390434099142306e-08
WEFE-mDeBERTa-T,mean,arabic,2,LogisticRegression,0.8381734094412733,0.8448548379768013,0.7790276215473065,0.7888703727278319,741.6669917106628,,,1020,10.95855829399079,0.0001052591246374,93.07793713697949,0.010743684601951756,1.031952202327451e-07
WEFE-mDeBERTa-T,mean,arabic,2,RandomForest,0.6710970376234323,0.690325124199759,0.6457942757155356,0.6664065818842161,5.000524282455444,,,1020,10.543948351987638,7.27700887502988e-05,96.73795488648425,0.010337204266654547,7.134322426499882e-08
WEFE-mDeBERTa-T,mean,arabic,2,XGBoost,0.9812091162868214,0.981403408223808,0.8041494813148357,0.8056867213903401,15.30531644821167,,,1020,11.86336715199286,8.541832191508083e-05,85.9789625434172,0.011630752109796921,8.374345285792239e-08
WEFE-mDeBERTa-T,mean,arabic,2,GaussianNB,0.4708970459564184,0.4888623490501043,0.4659417572803399,0.4837988274908351,3.521928548812866,,,1020,9.948473777039908,6.94044718020593e-05,102.52828955071068,0.009753405663764616,6.804359980594049e-08
WEFE-mDeBERTa-T,mean,arabic,2,linear,0.7896078431372549,0.7635884306566243,0.7829021372328459,0.7557866082413351,305.42305302619934,6146,17,1020,9.964509449026082,6.547019202367819e-05,102.36329296668924,0.009769126910809884,6.418646276831195e-08
WEFE-mDeBERTa-T,mean,arabic,2,microffn,0.7745098039215687,0.7247075913365506,0.7579052618422697,0.7001771868318091,238.983095407486,350954,23,1020,10.016406958049629,6.522831821902586e-05,101.83292315018039,0.009820006821617284,6.394933158728026e-08
WEFE-mDeBERTa-T,mean,arabic,2,resmicro,0.8045588235294118,0.8063055762131278,0.7505311836020497,0.7521407613348403,108.8746852874756,1008098,18,1020,10.068327974004204,6.788923859428018e-05,101.30778443387786,0.009870909778435494,6.655807705321587e-08
WEFE-mDeBERTa-T,mmm,arabic,2,LightGBM,1.0,1.0,0.8503937007874016,0.8382529982198444,232.2017192840576,,,1020,11.073013563989662,8.996619633369523e-05,92.11584489674271,0.010855895650970256,8.820215326832865e-08
WEFE-mDeBERTa-T,mmm,arabic,2,LogisticRegression,0.8836298487563018,0.8877036806011912,0.8001499812523435,0.806747879229598,1154.695083618164,,,1020,11.979935967014171,0.0001002033192601,85.14235825704672,0.0117450352617786,9.823854829421568e-08
WEFE-mDeBERTa-T,mmm,arabic,2,RandomForest,0.6989708762134911,0.7166515946359783,0.6797900262467191,0.6982432728656975,3.134925603866577,,,1020,11.355644838011358,8.241540248138705e-05,89.82316852546316,0.011132985135305253,8.079941419743829e-08
WEFE-mDeBERTa-T,mmm,arabic,2,XGBoost,0.9997500104162328,0.9997500369132412,0.8475190601174853,0.844213167339066,21.696156978607178,,,1020,12.36709171999246,8.84805039664061e-05,82.47694956050846,0.012124599725482804,8.674559212392755e-08
WEFE-mDeBERTa-T,mmm,arabic,2,GaussianNB,0.466897212616141,0.4845014833453062,0.4651918510186226,0.4824964904879679,5.331870794296265,,,1020,10.98583249602234,9.155303216394446e-05,92.84685529014877,0.010770424015708177,8.975787467053379e-08
WEFE-mDeBERTa-T,mmm,arabic,2,linear,0.8042156862745098,0.7686986335148065,0.7984001999750031,0.7609551818059105,423.7806737422943,9218,23,1020,10.982958114007488,8.947826434425453e-05,92.87115451156173,0.010767605994124988,8.772378857279856e-08
WEFE-mDeBERTa-T,mmm,arabic,2,microffn,0.8046078431372549,0.7645838038940274,0.7947756530433696,0.7524119856429711,118.06690573692322,598722,16,1020,11.043388805992436,9.061873357290326e-05,92.36295288693638,0.01082685177058082,8.884189565970908e-08
WEFE-mDeBERTa-T,mmm,arabic,2,resmicro,0.8011764705882353,0.7761975403793518,0.7821522309711286,0.7531969229980087,148.23540496826172,1806914,20,1020,11.078894095029682,9.299015983318745e-05,92.06695101974141,0.01086166087748008,9.116682336587005e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,LightGBM,1.0,1.0,0.8236470441194851,0.802059888614132,176.52170205116272,,,1020,10.067492279980796,6.990540272672606e-05,101.31619390742118,0.009870090470569408,6.853470855561379e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,LogisticRegression,0.8671722011582851,0.8630230562796615,0.8155230596175478,0.810534018254738,729.6959838867188,,,1020,11.044629790994804,0.0001065476810791,92.35257489858583,0.010828068422543927,1.0445851086186274e-07
WEFE-mDeBERTa-T,tfidfw,arabic,2,RandomForest,0.6637223449022958,0.6835640441492238,0.6377952755905512,0.6589125335199323,5.35127592086792,,,1020,10.63240386301186,7.350849311360475e-05,95.9331505030945,0.01042392535589398,7.20671501113772e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,XGBoost,0.9827090537894254,0.9828763655426412,0.7977752780902387,0.7987776924876406,13.26521921157837,,,1020,11.926277386024594,8.497862453774339e-05,85.52542985418506,0.011692428809828034,8.331237699778765e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,GaussianNB,0.470688721303279,0.4887832063528561,0.4673165854268216,0.4852807839590641,3.5052056312561035,,,1020,10.120652046985924,7.048052528604307e-05,100.78402016634597,0.009922207889201886,6.909855420200301e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,linear,0.7628431372549019,0.6887106265044322,0.7564054493188351,0.6780236452177509,282.8633165359497,6146,16,1020,9.965183251013514,6.438020195743032e-05,102.35637160975043,0.009769787500993641,6.311784505630423e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,microffn,0.7972549019607843,0.769139153421983,0.7760279965004374,0.7443552535956339,93.2706971168518,350954,17,1020,10.055315725971012,6.548604069586595e-05,101.43888345201628,0.0098581526725206,6.420200068222152e-08
WEFE-mDeBERTa-T,tfidfw,arabic,2,resmicro,0.7691666666666667,0.7103765476056464,0.7649043869516311,0.702654319651802,105.13303470611572,1598210,19,1020,10.045352869958151,6.521085589474102e-05,101.53948927473061,0.009848385166625638,6.39322116615108e-08
WEFE-mDeBERTa-T,sif,arabic,2,LightGBM,0.9983334027748844,0.9983317148228804,0.8192725909261342,0.8043186243109794,63.26524829864502,,,1020,10.475701630988624,8.801690061019573e-05,97.36817980598971,0.010270295716655513,8.629107902960367e-08
WEFE-mDeBERTa-T,sif,arabic,2,LogisticRegression,0.8672971959501687,0.8632766851905465,0.8165229346331708,0.8118569502230287,86.72848439216614,,,1020,11.360050007002428,0.0001255701906453,89.7883371438738,0.011137303928433753,1.2310803004441176e-07
WEFE-mDeBERTa-T,sif,arabic,2,RandomForest,0.6660139160868297,0.685487463659786,0.6437945256842894,0.6642665451801383,3.0142412185668945,,,1020,10.84915598196676,0.0001027311697625,94.01653010569879,0.010636427433300745,1.0071683310049019e-07
WEFE-mDeBERTa-T,sif,arabic,2,XGBoost,0.9998333402774884,0.999833349112276,0.8158980127484065,0.8092362585383398,14.760115385055542,,,1020,12.357321865973065,0.0001000400871424,82.54215687370389,0.012115021437228495,9.807851680627451e-08
WEFE-mDeBERTa-T,sif,arabic,2,GaussianNB,0.4712720303320695,0.4894038060362091,0.466941632295963,0.4848091196329614,3.582611322402954,,,1020,10.413588265015278,8.444540719674322e-05,97.94894651507556,0.0102094002598189,8.278961489876787e-08
WEFE-mDeBERTa-T,sif,arabic,2,linear,0.7915686274509804,0.769234872633858,0.7839020122484689,0.759250161003931,160.3940291404724,6146,28,1020,10.753323795972392,8.579072319344391e-05,94.8543928698619,0.010542474309776855,8.41085521504352e-08
WEFE-mDeBERTa-T,sif,arabic,2,microffn,0.5599509803921568,0.5800842878335969,0.5515560554930634,0.5722415356997369,329.6005289554596,350954,16,1020,10.42655166296754,9.061397331641489e-05,97.82716596732365,0.010222109473497588,8.883722874158322e-08
WEFE-mDeBERTa-T,sif,arabic,2,resmicro,0.7454411764705883,0.7545707008165665,0.7275340582427197,0.7373369084194336,463.9762332439423,1008098,19,1020,10.454153313010464,8.788445078101762e-05,97.56887712088397,0.01024916991471614,8.616122625589962e-08
WEFE-mDeBERTa-T,borep,arabic,2,LightGBM,0.9996666805549768,0.999666609778541,0.8401449818772654,0.830999116359449,88.26140332221985,,,1020,12.414688413962722,0.0001620218591126,82.16074105032007,0.012171263150943844,1.5884495991431373e-07
WEFE-mDeBERTa-T,borep,arabic,2,LogisticRegression,0.8940044164826465,0.8916858559506862,0.8231471066116736,0.8206608524853461,1035.981602191925,,,1020,14.904205259983428,0.0002258365834971,68.43706069579011,0.014611965941160224,2.214084151932353e-07
WEFE-mDeBERTa-T,borep,arabic,2,RandomForest,0.7022624057330945,0.7196008851999403,0.681039870016248,0.6994334187559224,5.739763259887695,,,1020,12.736805149004796,0.000154507195071,80.08287699052212,0.01248706387157333,1.514776422264706e-07
WEFE-mDeBERTa-T,borep,arabic,2,XGBoost,0.9492104495646014,0.9502829134490824,0.8187726534183227,0.8226329785709966,22.484235763549805,,,1020,12.765835883037653,0.0001666078922769,79.90076085462641,0.01251552537552711,1.6334107085970588e-07
WEFE-mDeBERTa-T,borep,arabic,2,GaussianNB,0.467647181367443,0.4852413909897659,0.4661917260342457,0.4835533685307396,4.9426634311676025,,,1020,12.269672650960274,0.0001530656428459,83.13180220991231,0.012029090834274779,1.500643557312745e-07
WEFE-mDeBERTa-T,borep,arabic,2,linear,0.8381372549019608,0.8188351936542337,0.8176477940257468,0.7935454235188362,140.00135970115662,8706,22,1020,12.346870024048258,0.0001513743982745,82.61203025652044,0.012104774533380644,1.4840627281813726e-07
WEFE-mDeBERTa-T,borep,arabic,2,microffn,0.8286764705882353,0.8382114681213589,0.724034495688039,0.7405645065923031,167.39740538597107,565954,16,1020,12.64179292100016,0.0001562123175704,80.68475780089761,0.01239391462843153,1.5314933095137255e-07
WEFE-mDeBERTa-T,borep,arabic,2,resmicro,0.9266666666666666,0.9258088195173304,0.8061492313460817,0.8039472248698923,180.1193311214447,1985186,16,1020,12.282732693012804,0.0001494662100564,83.04340943446897,0.012041894797071377,1.465355000552941e-07
WEFE-MPNet-S,mean,arabic,2,LightGBM,0.9998333402774884,0.9998333402774884,0.8392700912385952,0.8329771285600259,97.39183378219604,,,1020,9.84043706895318,6.32877521194201e-05,103.6539325288838,0.009647487322503118,6.204681580335304e-08
WEFE-MPNet-S,mean,arabic,2,LogisticRegression,0.8855047706345569,0.8821585111209665,0.8421447319085115,0.83740570093264,722.531489610672,,,1020,10.695028674963396,9.195425139163064e-05,95.37141329857079,0.01048532223035627,9.015122685453984e-08
WEFE-MPNet-S,mean,arabic,2,RandomForest,0.915545185617266,0.917266053166352,0.7974003249593801,0.7987225129793144,4.347898960113525,,,1020,10.18847655801801,7.058412198183864e-05,100.11310269907743,0.009988702507860794,6.920011959003788e-08
WEFE-MPNet-S,mean,arabic,2,XGBoost,0.9915420190825384,0.9915858525014232,0.8350206224221972,0.8347292609218558,13.56696367263794,,,1020,9.85192999697756,6.332848762285919e-05,103.53301336011546,0.009658754898997608,6.208675257143059e-08
WEFE-MPNet-S,mean,arabic,2,GaussianNB,0.6463480688304654,0.6685559319668802,0.6449193850768654,0.667231806775935,3.354379177093506,,,1020,9.79219531302806,6.425935223523753e-05,104.16458898066887,0.009600191483360844,6.299936493650738e-08
WEFE-MPNet-S,mean,arabic,2,linear,0.8144117647058824,0.8063230873864938,0.8065241844769404,0.7978084057094453,301.5203092098236,6146,16,1020,9.754898446961306,6.215752002185638e-05,104.56285173504133,0.009563625928393438,6.093874511946704e-08
WEFE-MPNet-S,mean,arabic,2,microffn,0.8321078431372549,0.8272448821983848,0.8133983252093488,0.8078736766911122,99.92513656616212,249402,20,1020,9.84607347799465,6.272160759900077e-05,103.59459557961205,0.009653013213720245,6.149177215588311e-08
WEFE-MPNet-S,mean,arabic,2,resmicro,0.8153921568627451,0.8176700405876464,0.7944006999125109,0.7972854076464627,79.51250910758972,1008098,16,1020,9.832060553017072,6.496463563642968e-05,103.7422414660579,0.009639275051977522,6.369081925140164e-08
WEFE-MPNet-S,mmm,arabic,2,LightGBM,0.9999166701387442,0.999916665718898,0.8533933258342707,0.8453699444406358,215.1679849624633,,,1020,10.682418060023338,7.272896728158638e-05,95.48399943427899,0.010472958882375821,7.130290909959449e-08
WEFE-MPNet-S,mmm,arabic,2,LogisticRegression,0.8907128869630432,0.8943461119341496,0.8021497312835896,0.8087014091157587,131.1242425441742,,,1020,11.361570904031396,8.768988909380278e-05,89.77631778349208,0.011138795003952349,8.597047950372822e-08
WEFE-MPNet-S,mmm,arabic,2,RandomForest,0.7692596141827424,0.7800475761216206,0.7486564179477565,0.7602868531019449,2.663006067276001,,,1020,11.051956265000626,8.923533205603167e-05,92.29135327201209,0.010835251240196693,8.748561966277615e-08
WEFE-MPNet-S,mmm,arabic,2,XGBoost,0.9997500104162328,0.9997500369132412,0.8450193725784277,0.8425990228272645,19.37717080116272,,,1020,10.688249200989958,7.246457752296172e-05,95.43190664992414,0.010478675687245058,7.104370345388404e-08
WEFE-MPNet-S,mmm,arabic,2,GaussianNB,0.5550602058247573,0.5800004714525759,0.5569303837020373,0.5817202410576304,5.259605169296265,,,1020,10.640628369001206,7.196047296883055e-05,95.8590004864293,0.010431988597060005,7.054948330277505e-08
WEFE-MPNet-S,mmm,arabic,2,linear,0.8239705882352941,0.8067207215099871,0.813273340832396,0.7947033489326726,304.1957833766937,9218,28,1020,10.598976904002484,7.354762616969274e-05,96.23570361916896,0.010391153827453415,7.210551585263993e-08
WEFE-MPNet-S,mmm,arabic,2,microffn,0.8740196078431373,0.8677309448431558,0.8291463567054118,0.8191563127650189,575.9475860595703,447506,27,1020,10.639801068988165,7.375120235632753e-05,95.86645402356203,0.010431177518615848,7.230510034934072e-08
WEFE-MPNet-S,mmm,arabic,2,resmicro,0.8468137254901961,0.8326417179580756,0.8255218097737783,0.8089902654381599,180.0148220062256,2396930,16,1020,10.537221434002277,7.31870588131316e-05,96.79971199130252,0.010330609249021839,7.175201844424667e-08
WEFE-MPNet-S,tfidfw,arabic,2,LightGBM,0.9999166701387442,0.9999166701387442,0.8431446069241345,0.8342879989381655,212.3610639572144,,,1020,9.962561352993362,6.34872547196464e-05,102.38330925746618,0.00976721701273859,6.224240658788863e-08
WEFE-MPNet-S,tfidfw,arabic,2,LogisticRegression,0.8844631473688597,0.8811775904892681,0.8432695913010874,0.8385480477391718,609.3997330665588,,,1020,10.758002977992874,9.820426500993316e-05,94.81313605197587,0.010547061743130269,9.627869118620897e-08
WEFE-MPNet-S,tfidfw,arabic,2,RandomForest,0.9086288071330362,0.9104792691151778,0.7987751531058618,0.8000436037233543,11.73733925819397,,,1020,10.492776728002356,7.040567513691148e-05,97.20973069768067,0.010287036007845448,6.90251717028544e-08
WEFE-MPNet-S,tfidfw,arabic,2,XGBoost,0.9472938627557184,0.9485045155042068,0.8116485439320085,0.8153694381616815,13.48088765144348,,,1020,9.839730064035392,6.451717569361309e-05,103.66138027791443,0.009646794180426854,6.325213303295401e-08
WEFE-MPNet-S,tfidfw,arabic,2,GaussianNB,0.6490979542519062,0.671070164312297,0.6460442444694413,0.6682244302259542,3.664166927337648,,,1020,9.766865195007997,6.449853943795111e-05,104.43473720936976,0.009575358034321566,6.323386219406973e-08
WEFE-MPNet-S,tfidfw,arabic,2,linear,0.8079411764705883,0.7869126280782857,0.8018997625296838,0.7795029259150634,285.9575836658478,6146,16,1020,9.777610766002908,6.35477241076243e-05,104.31996368137044,0.009585892907845988,6.230169030159246e-08
WEFE-MPNet-S,tfidfw,arabic,2,microffn,0.8246568627450981,0.8136164336793541,0.8047744031996,0.7925856689528665,187.22468090057373,199010,19,1020,19.310466096038,0.000161171367706,52.82109685634555,0.018931829505919606,1.580111448098039e-07
WEFE-MPNet-S,tfidfw,arabic,2,resmicro,0.9145588235294118,0.9132156992810726,0.8272715910511186,0.8228443142012889,161.31198167800903,1598210,16,1020,9.855819034040906,6.658260326041029e-05,103.49215995921122,0.00966256768043226,6.527706202001009e-08
WEFE-MPNet-S,sif,arabic,2,LightGBM,0.9998333402774884,0.9998333225931972,0.8412698412698413,0.8336367854863336,93.35541200637816,,,1020,10.267292356991677,8.747577843107364e-05,99.34459490728486,0.010065972899011448,8.576056708928789e-08
WEFE-MPNet-S,sif,arabic,2,LogisticRegression,0.8838381734094413,0.8805943078152769,0.842644669416323,0.8380184589995285,701.1862711906433,,,1020,11.099370253039524,0.0001251141510996,91.89710557864096,0.010881735542195611,1.2266093245058824e-07
