FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
FE-mE5-S,mean,arabic,2,LogisticRegression,0.8628807133036124,0.8581661132371272,0.8576427946506686,0.8536914435250498,20.058411121368408,,,1020,15.425844433018938,0.0001502716401223,66.1227982966492,0.015123376895116605,1.4732513737480392e-07
FE-mE5-S,mean,arabic,2,RandomForest,0.794883546518895,0.8034453572059712,0.7739032620922385,0.783304509098602,2.636342763900757,,,1020,14.759454968007049,0.000130858497793,69.10824296770963,0.01447005389020299,1.2829264489509802e-07
FE-mE5-S,mean,arabic,2,XGBoost,0.983292362818216,0.9834428568764766,0.8501437320334958,0.8510326219210947,2.948739767074585,,,1020,14.40301345300395,0.00012852719622,70.81851331516077,0.014120601424513678,1.2600705511764704e-07
FE-mE5-S,mean,arabic,2,GaussianNB,0.7714678555060206,0.782499716966967,0.7706536682914635,0.7814604265120868,0.3859274387359619,,,1020,14.34322264799266,0.0001269787055197,71.1137256272564,0.014061982988228097,1.2448892698009806e-07
FE-mE5-S,mean,arabic,2,linear,0.75,0.6500597173416849,0.7504061992250969,0.6507320318617217,112.79824042320251,770,30,1020,14.4050020549912,0.0001274144970367,70.808736861414,0.0141225510343051,1.2491617356539216e-07
FE-mE5-S,mean,arabic,2,microffn,0.9529411764705882,0.9525811917805324,0.8693913260842395,0.8674597281440667,187.30029702186584,58050,37,1020,14.707461916987086,0.0001288220110614,69.35255081788804,0.014419080310771652,1.2629608927588238e-07
FE-mE5-S,mean,arabic,2,resmicro,0.9249019607843136,0.9237241499876828,0.8662667166604174,0.8638032687595655,239.4397432804108,151106,16,1020,15.056662855000468,0.0001281585509312,67.74409507756546,0.014761434171569086,1.2564563816784315e-07
FE-mE5-S,mmm,arabic,2,LightGBM,0.9972917795091872,0.9972895440346066,0.8556430446194225,0.850388052612342,55.37746810913086,,,1020,14.321828326996185,0.0001247635992136,71.21995716687462,0.01404100816372175,1.223172541309804e-07
FE-mE5-S,mmm,arabic,2,LogisticRegression,0.8635890171242865,0.8589718121060042,0.8575178102737158,0.8536933806668174,227.6956825256348,,,1020,15.381848284014268,0.0001485588664427,66.31192696524283,0.015080243415700263,1.4564594749284313e-07
FE-mE5-S,mmm,arabic,2,RandomForest,0.7946752218657556,0.802991936248342,0.7746531683539557,0.7839299298553306,7.053773880004883,,,1020,14.685016283998266,0.0001305039784414,69.4585542347309,0.014397074788233594,1.2794507690333333e-07
FE-mE5-S,mmm,arabic,2,XGBoost,0.9464605641431608,0.9475448521719124,0.8362704661917261,0.8397380305433032,10.646684408187866,,,1020,15.029099981009496,0.0001280798215196,67.86833551502444,0.014734411746087741,1.255684524701961e-07
FE-mE5-S,mmm,arabic,2,GaussianNB,0.7714678555060206,0.782499716966967,0.7706536682914635,0.7814604265120868,4.052143335342407,,,1020,14.93023255499429,0.0001312590579004,68.3177570237378,0.014637482897053225,1.286853508827451e-07
FE-mE5-S,mmm,arabic,2,linear,0.8554901960784314,0.8483036683351826,0.8507686539182602,0.8443546789360162,101.5141987800598,2306,25,1020,14.489944564993491,0.0001263998347982,70.39364404914534,0.01420582800489558,1.2392140666490194e-07
FE-mE5-S,mmm,arabic,2,microffn,0.9059803921568628,0.9057125754699392,0.8592675915510561,0.8594234012362381,90.54663896560668,56714,22,1020,14.506222481984878,0.0001265540947175,70.31465298886233,0.014221786747043998,1.2407264187990198e-07
FE-mE5-S,mmm,arabic,2,resmicro,0.8691666666666666,0.8634585481720175,0.8571428571428571,0.8512780842127303,141.78319382667542,452162,19,1020,15.046351691999009,0.0001288753295036,67.79051964752301,0.014751325188234323,1.2634836225843137e-07
FE-XLM-R-T,mean,arabic,3,LightGBM,0.9988839285714286,0.9988841047907216,0.6464573341779024,0.6287653432182264,335.3316512107849,,,1020,16.493649979995098,0.0002079933981287,61.8419816861121,0.016170245078426567,2.0391509620460784e-07
FE-XLM-R-T,mean,arabic,3,LogisticRegression,0.6627352799227799,0.6443646426184407,0.6314360691340151,0.6114384141234597,545.2223107814789,,,1020,17.00986804900458,0.0002034448016069,59.96519179698696,0.016676341224514293,1.9945568784990197e-07
FE-XLM-R-T,mean,arabic,3,RandomForest,0.5893762065637066,0.5785110424397666,0.5526196724278346,0.5413927581796724,5.318683385848999,,,1020,16.907151705992874,0.0002051061789295,60.32949947674823,0.016575638927443993,2.0108448914656863e-07
FE-XLM-R-T,mean,arabic,3,XGBoost,0.9976170366795368,0.9976172974780906,0.6393991493982445,0.6293434274437157,15.045108795166016,,,1020,16.32704317799653,0.0002046927723986,62.473038680673284,0.016006905076467185,2.0067918862607843e-07
FE-XLM-R-T,mean,arabic,3,GaussianNB,0.4092362451737452,0.3960366397391094,0.4011401683105601,0.3883623776504056,1.7675025463104248,,,1020,16.487518918002024,0.0002041244238329,61.864978294963784,0.01616423423333532,2.0012198414990198e-07
FE-XLM-R-T,mean,arabic,3,linear,0.6188651123176834,0.5744944880260601,0.6100805356981268,0.5634429994863295,221.54340052604675,2307,16,1020,16.443953264999436,0.0002038297095537,62.02887976889631,0.016121522808822977,1.998330485820588e-07
FE-XLM-R-T,mean,arabic,3,microffn,0.6762837574079988,0.6569973073955346,0.6110759207311556,0.5889663847772109,227.34193110466003,38307,16,1020,16.95769123302307,0.0002040637540557,60.14969762001989,0.016625187483355952,2.0006250397617647e-07
FE-XLM-R-T,mean,arabic,3,resmicro,0.7361155470385748,0.72829750191379,0.6075468283413266,0.5923057591839455,272.21898794174194,351651,21,1020,16.342790177004645,0.0002046609256524,62.41284315301346,0.016022343310788868,2.0064796632588237e-07
FE-XLM-R-T,mmm,arabic,3,LightGBM,0.9989442567567568,0.9989443962800988,0.6511627906976745,0.6309664172994853,1083.711272239685,,,1020,16.501997126004426,0.0002074031087928,61.810700378358945,0.0161784285549063,2.0333638116941177e-07
FE-XLM-R-T,mmm,arabic,3,LogisticRegression,0.6987512065637066,0.687450312548406,0.6203963442222423,0.6061573176001749,1896.7992029190063,,,1020,16.340086340991547,0.0002055686096361,62.42317076631215,0.016019692491168185,2.0153785258441177e-07
FE-XLM-R-T,mmm,arabic,3,RandomForest,0.5854247104247104,0.5825606801582601,0.5468283413265768,0.5447959499432248,8.456854581832886,,,1020,16.549287592002656,0.0002090275544381,61.63407302758512,0.01622479175686535,2.0492897493931373e-07
FE-XLM-R-T,mmm,arabic,3,XGBoost,0.9245294401544402,0.9248556072950652,0.6093566193104697,0.6110580316364143,26.912492752075195,,,1020,16.37921745001222,0.0002042631802991,62.27403739604416,0.016058056323541393,2.0025801990107842e-07
FE-XLM-R-T,mmm,arabic,3,GaussianNB,0.3965069980694981,0.3946158356407286,0.3865713510089584,0.3849986505661954,5.123202085494995,,,1020,16.34800869799801,0.0002046270508362,62.392920070131225,0.016027459507841187,2.006147557217647e-07
FE-XLM-R-T,mmm,arabic,3,linear,0.6649987579403102,0.6445015891213777,0.6217536874490996,0.5973062707509907,296.9588339328766,6915,22,1020,16.34580015199026,0.0002018846436517,62.40135022547703,0.01602529426665712,1.9792612122715686e-07
FE-XLM-R-T,mmm,arabic,3,microffn,0.6334504418183754,0.5904391142880157,0.6104424938919555,0.5648495812368981,261.5571291446686,149891,16,1020,16.982323408999946,0.0002048633051535,60.06245290673485,0.016649336675490144,2.008463776014706e-07
FE-XLM-R-T,mmm,arabic,3,resmicro,0.6379928315412187,0.6006669658626579,0.6107139625373269,0.5699154423552744,555.098217010498,1348707,17,1020,16.986770020012045,0.0002037831587798,60.046730414218956,0.016653696098051025,1.9978741056843136e-07
FE-mBERT-T,mean,arabic,3,LightGBM,0.999969835907336,0.9999698355060826,0.6143335444756131,0.5935502431259037,301.98010540008545,,,1020,18.273247529985383,0.0002401354548737,55.819306246808985,0.0179149485588092,2.3542691654284313e-07
FE-mBERT-T,mean,arabic,3,LogisticRegression,0.599601833976834,0.6090662364524148,0.5719844357976653,0.5834234345459923,162.80727005004883,,,1020,18.071421260974603,0.0002380091807118,56.44271057986453,0.01771707966762216,2.3334233403117647e-07
FE-mBERT-T,mean,arabic,3,RandomForest,0.544280888030888,0.5501727377805546,0.510361053298344,0.5178971028058744,9.335800886154177,,,1020,18.516677411011187,0.0002447107616949,55.08547658736246,0.018153605304912928,2.399125114655882e-07
FE-mBERT-T,mean,arabic,3,XGBoost,0.652992277992278,0.6588671954874248,0.5572346393991494,0.5665994146691148,9.237987041473389,,,1020,18.15933445701376,0.0002400368364779,56.16945942674903,0.017803269075503687,2.3533023184107843e-07
FE-mBERT-T,mean,arabic,3,GaussianNB,0.3848033301158301,0.3933500346467791,0.3807800199077006,0.3891400283885488,1.3947811126708984,,,1020,18.176358762022574,0.0002381532321541,56.11685009932647,0.017819959570610368,2.3348356093539214e-07
FE-mBERT-T,mean,arabic,3,linear,0.6180843890840697,0.5770337805799306,0.6076373178897837,0.5649171102439003,288.08456802368164,2307,21,1020,18.08205950501724,0.0002389761838662,56.409503558871705,0.017727509318644353,2.3429037633941177e-07
FE-mBERT-T,mean,arabic,3,microffn,0.7362929841371234,0.7240904569962258,0.611347389376527,0.5898533642294348,311.23059606552124,92963,19,1020,18.53862826997647,0.0002381319929138,55.020252045934924,0.018175125754878892,2.334627381507843e-07
FE-mBERT-T,mean,arabic,3,resmicro,0.6974342595549877,0.6803280024563193,0.6213012397068138,0.5992288085238698,363.6195344924927,499395,25,1020,18.27472647099057,0.0002411174887606,55.8147888899544,0.017916398500971147,2.3638969486333334e-07
FE-mBERT-T,mmm,arabic,3,LightGBM,0.9940576737451736,0.9940598539843158,0.6153289295086417,0.6105734185708389,256.6336393356323,,,1020,18.19504301401321,0.0002408225578254,56.05922443900959,0.017838277464718832,2.3610054688764706e-07
FE-mBERT-T,mmm,arabic,3,LogisticRegression,0.6878619691119691,0.6766921288951732,0.6100805356981268,0.597238230109815,1135.7028875350952,,,1020,18.28507075700327,0.0002434606034826,55.783213177303956,0.017926539957846342,2.3868686615941175e-07
FE-mBERT-T,mmm,arabic,3,RandomForest,0.8588018822393823,0.8596173659812478,0.5637498868880644,0.5577754792760466,21.28598690032959,,,1020,19.17045168799814,0.0002503660548857,53.20688404220448,0.018794560478429548,2.4545691655460786e-07
FE-mBERT-T,mmm,arabic,3,XGBoost,0.6153173262548263,0.6222677423476715,0.5423943534521762,0.5525543259048066,21.28864026069641,,,1020,18.212164344993653,0.0002400629012986,56.00652293039449,0.01785506308332711,2.3535578558686275e-07
FE-mBERT-T,mmm,arabic,3,GaussianNB,0.4038368725868725,0.4071316067789537,0.3958917745000452,0.3989323634192491,3.3404247760772705,,,1020,18.409491061000157,0.0002427092490935,55.40620306233415,0.01804852064803937,2.3795024420931372e-07
FE-mBERT-T,mmm,arabic,3,linear,0.5904396891302034,0.535493955732204,0.5609447108858927,0.5066642804771119,273.25296688079834,6915,19,1020,18.82817278901348,0.0002494314104891,54.174136355663,0.01845899293040537,2.445405985187255e-07
FE-mBERT-T,mmm,arabic,3,microffn,0.5869974094183612,0.5980932628354608,0.5049316803909148,0.5212840533019804,219.83269023895264,226371,16,1020,18.682642960979138,0.0002423198301164,54.59612979439729,0.01831631662841092,2.3756846089843138e-07
FE-mBERT-T,mmm,arabic,3,resmicro,0.5146030732105469,0.4871410207787824,0.4812234186951407,0.4530237195156288,307.2038400173187,758499,21,1020,18.265898393001407,0.000240423604413,55.841764694739226,0.0179077435225504,2.357094160911765e-07
FE-XGLM-T,mean,arabic,3,LightGBM,0.9988537644787644,0.9988538714865288,0.674599583748077,0.6651026661001049,416.8288815021515,,,1020,40.76455225801328,0.0006247716375635,25.021739317632115,0.039965247311777724,6.125212132975491e-07
FE-XGLM-T,mean,arabic,3,LogisticRegression,0.700199083011583,0.6892924075851787,0.6736946882635055,0.6618609201525166,732.7180874347687,,,1020,40.53429767797934,0.0006196639251612,25.16387500045733,0.039739507527430724,6.075136521188236e-07
FE-XGLM-T,mean,arabic,3,RandomForest,0.6027388996138996,0.5916041734618719,0.5756040177359515,0.5656058492155634,17.518441200256348,,,1020,41.50082827900769,0.000630236839247,24.577822715792525,0.04068708654804676,6.178792541637255e-07
FE-XGLM-T,mean,arabic,3,XGBoost,0.9074263996138996,0.9080603149257254,0.6555967785720749,0.6566965565824971,27.611395359039307,,,1020,40.74760699900799,0.0006208744111555,25.032144833065463,0.03994863431275293,6.087004030936275e-07
FE-XGLM-T,mean,arabic,3,GaussianNB,0.4740890444015444,0.4871535000117361,0.4711790788163967,0.4841322051548173,3.9790542125701904,,,1020,40.768272757995874,0.000624333137187,25.01945584142874,0.03996889486078027,6.12091310967647e-07
FE-XGLM-T,mean,arabic,3,linear,0.6681571382944747,0.6534432893474985,0.6589448918649896,0.6437273850156695,457.80172395706177,3075,35,1020,40.96924722800031,0.0006230874815392,24.896723006003487,0.04016592865490227,6.108700799403922e-07
FE-XGLM-T,mean,arabic,3,microffn,0.709641931935129,0.6760581468482052,0.6599402768980183,0.6222767007647207,232.6360020637512,121635,27,1020,41.319331840000814,0.0006244866664411,24.685781559820594,0.0405091488627459,6.122418298442157e-07
FE-XGLM-T,mean,arabic,3,resmicro,0.7348379999290252,0.7281108485044548,0.6602117455433897,0.6509926993217892,228.99636673927307,271747,16,1020,41.01679191199946,0.0006276403701207,24.867863927251683,0.04021254109019555,6.153336961967647e-07
FE-XGLM-T,mmm,arabic,3,LightGBM,0.9959881756756755,0.9959898910431564,0.6637408379332187,0.6592922538614453,404.5142421722412,,,1020,41.18514914100524,0.0006210197306518,24.766208725087647,0.040377597197063964,6.088428731880393e-07
FE-XGLM-T,mmm,arabic,3,LogisticRegression,0.7366976351351351,0.7294761492064679,0.6622930051579042,0.653277473190077,2360.559324502945,,,1020,40.70570819699788,0.0006236118228304,25.057910675909252,0.039907557055880276,6.11384140029804e-07
FE-XGLM-T,mmm,arabic,3,RandomForest,0.6043074324324325,0.5964412717618138,0.5760564654782373,0.5689173185781593,17.04474949836731,,,1020,41.01989593400504,0.000629299238974,24.86598214781016,0.04021558424902455,6.16960038209804e-07
FE-XGLM-T,mmm,arabic,3,XGBoost,0.9302002895752896,0.930525133142744,0.6553253099267035,0.6563326677918211,36.93415570259094,,,1020,40.84344240601058,0.0006267392405769,24.97340919162816,0.04004259059412802,6.144502358597059e-07
FE-XGLM-T,mmm,arabic,3,GaussianNB,0.4094473938223938,0.415779109780468,0.407564926251018,0.4141665815550516,6.624359846115112,,,1020,40.78732417800347,0.0006212859598479,25.00776946162318,0.039987572723532816,6.091038822038236e-07
FE-XGLM-T,mmm,arabic,3,linear,0.68355867844849,0.6830084596990385,0.6390371912044159,0.6383258422869268,697.9545204639435,9219,21,1020,41.20206391101237,0.0006269899079637,24.756041401299253,0.04039418030491408,6.146959881997059e-07
FE-XGLM-T,mmm,arabic,3,microffn,0.6408318251179956,0.5432918796402912,0.5996742376255543,0.4934823462139999,164.51439952850342,402179,16,1020,41.4192527460109,0.0006286198043176,24.626228924379532,0.0406071105353048,6.162939258015687e-07
FE-XGLM-T,mmm,arabic,3,resmicro,0.8079065971113241,0.8053590629001496,0.6581304859288752,0.6524413554057588,607.4986934661865,1404579,18,1020,40.93154477700591,0.0006254210871512,24.919655623967675,0.040128965467652856,6.131579285796079e-07
FE-mDeBERTa-T,mean,arabic,3,LightGBM,0.9719473938223938,0.9719954757471848,0.5583205139806352,0.5549741631886351,87.70300126075745,,,1020,23.6682131550042,0.0003303491154736,43.09577547404926,0.023204130544121765,3.2387168183686274e-07
FE-mDeBERTa-T,mean,arabic,3,LogisticRegression,0.6423745173745173,0.6126442549832315,0.6171387204777848,0.5847247064276099,89.80138158798218,,,1020,23.522417160012992,0.0003311621664228,43.36289051679401,0.023061193294130384,3.246687906105882e-07
FE-mDeBERTa-T,mean,arabic,3,RandomForest,0.7731961872586872,0.7732746796028657,0.5216722468554882,0.5176557964110887,6.503031015396118,,,1020,25.65192665698123,0.0003593719503751,39.763095132755055,0.025148947702922777,3.5232544154421566e-07
FE-mDeBERTa-T,mean,arabic,3,XGBoost,0.6296452702702703,0.6342248954231181,0.5304497330558321,0.5368270199048613,10.15693712234497,,,1020,23.801437276997603,0.000334387333774,42.85455487958105,0.023334742428429023,3.278307193862745e-07
FE-mDeBERTa-T,mean,arabic,3,GaussianNB,0.3856780888030888,0.3946792393508752,0.3822278526830151,0.3903844229942377,1.6968681812286377,,,1020,23.68175521199009,0.000331426646223,43.071131800381636,0.02321740707057852,3.249280845323529e-07
FE-mDeBERTa-T,mean,arabic,3,linear,0.6183682884417474,0.5839655169333279,0.6002171749162971,0.5637523016141037,219.56036901474,2307,16,1020,23.84446916700108,0.0003360023975236,42.77721566608,0.023376930555883413,3.2941411521921565e-07
FE-mDeBERTa-T,mean,arabic,3,microffn,0.6268852691720785,0.5870638452156375,0.6030223509184689,0.5595200238410061,141.04191899299622,38307,21,1020,25.888047165994067,0.0003558500380511,39.400422652962725,0.0253804383980334,3.4887258632460784e-07
FE-mDeBERTa-T,mean,arabic,3,resmicro,0.6245430994712374,0.5797978467892793,0.6032033300153832,0.5549370362039202,244.4195704460144,302403,16,1020,23.88199341099244,0.00033694414635,42.7100025716661,0.023413719030384746,3.303373983823529e-07
FE-mDeBERTa-T,mmm,arabic,3,LightGBM,0.9926097972972971,0.9926142910393276,0.5810333906433807,0.5743938066718418,250.9391520023346,,,1020,24.28038126998581,0.0003398076680879,42.00922500590519,0.023804295362731185,3.3314477263519607e-07
FE-mDeBERTa-T,mmm,arabic,3,LogisticRegression,0.6796875,0.6645937566158905,0.61252375350647,0.5932218024940682,954.658480644226,,,1020,23.766983318986604,0.0003351420165374,42.916679256687914,0.023300964038222162,3.2857060444843137e-07
FE-mDeBERTa-T,mmm,arabic,3,RandomForest,0.7989261583011583,0.7989947534456001,0.5333453986064609,0.528751547549135,54.030187129974365,,,1020,24.57523807999678,0.0003390548172168,41.50519301907547,0.02409337066666351,3.324066835458824e-07
FE-mDeBERTa-T,mmm,arabic,3,XGBoost,0.6603221525096525,0.6640961082937751,0.5415799475160619,0.5482070048480971,45.99258041381836,,,1020,23.68532163000782,0.000332136643342,43.064646363413694,0.023220903558831198,3.256241601392157e-07
FE-mDeBERTa-T,mmm,arabic,3,GaussianNB,0.3973214285714285,0.4020352005666462,0.3969776490815311,0.4016046305729571,6.608062744140625,,,1020,23.6331582890125,0.0003297480145255,43.15969907730095,0.023169763028443625,3.232823671818627e-07
FE-mDeBERTa-T,mmm,arabic,3,linear,0.6087511977004152,0.5462603567312212,0.5920731155551534,0.5276019491640999,147.18091464042664,6915,16,1020,23.774388049991103,0.0003342761347199,42.903312499788264,0.02330822357842265,3.277217007057843e-07
