FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WE-XGLM-T,sif,arabic,2,microffn,0.9837254901960784,0.9837705060400443,0.8390201224846894,0.8397937964517349,51.547128200531006,121578,17,1020,6.65716509000049,5.826242401624565e-05,153.2183724168278,0.006526632441176951,5.712002354533887e-08
WE-XGLM-T,sif,arabic,2,resmicro,0.9942156862745098,0.9941992095440316,0.8351456067991501,0.8278902693288062,161.7689836025238,467618,16,1020,6.517353716997604,5.671368987024503e-05,156.5052388271924,0.00638956246764471,5.560165673553434e-08
WE-XGLM-T,borep,arabic,2,LightGBM,0.9998333402774884,0.9998333225931972,0.8517685289338832,0.8397180236995195,107.3872253894806,,,1020,9.348218772996916,0.0001455346631129,109.11169547575761,0.009164920365683251,1.4268104226754901e-07
WE-XGLM-T,borep,arabic,2,LogisticRegression,0.8813382775717679,0.8778293688671501,0.8313960754905637,0.826369345285067,576.7549321651459,,,1020,9.00514972399833,0.0001133819187526,113.26852204153194,0.008828578160782675,1.1115874387509804e-07
WE-XGLM-T,borep,arabic,2,RandomForest,0.7848839631682013,0.7951278928901505,0.7352830896137983,0.7481940928349885,1.7954323291778564,,,1020,9.763081263998174,0.0001294046611667,104.47521355387038,0.009571648298037425,1.2686731486931375e-07
WE-XGLM-T,borep,arabic,2,XGBoost,0.9538352568642974,0.954660392674484,0.8267716535433071,0.8295146589443154,8.302587032318115,,,1020,9.517937511998753,0.0001517451180049,107.16607444776147,0.009331311286273286,1.487697235342157e-07
WE-XGLM-T,borep,arabic,2,GaussianNB,0.4443148202158243,0.4603311297269524,0.450068741407324,0.4656999560221407,2.199472188949585,,,1020,8.964591408002889,0.0001169395072808,113.78098047942525,0.008788815105885184,1.1464657576549018e-07
WE-XGLM-T,borep,arabic,2,linear,0.8578921568627451,0.8516153655824531,0.8187726534183227,0.8108591316772352,140.46592259407043,4098,21,1020,10.192210077002528,0.000175531171606,100.07643016518124,0.009992362820590715,1.7208938392745098e-07
WE-XGLM-T,borep,arabic,2,microffn,0.9098529411764706,0.9108247513092772,0.8245219347581553,0.8263901781356051,110.00536704063416,271042,16,1020,10.43395506899833,0.0001928630284826,97.7577527653587,0.010229367714704245,1.8908140047313724e-07
WE-XGLM-T,borep,arabic,2,resmicro,0.3559803921568627,0.289184787719054,0.3478315210598675,0.2781642056965979,111.4317545890808,1328066,16,1020,10.551824601003318,0.0001882449127456,96.66574631111794,0.010344926079415017,1.8455383602509805e-07
WE-MPNet-S,mean,arabic,2,LightGBM,0.9971251197866756,0.99712012052355,0.8255218097737783,0.8157787323025245,19.18742418289185,,,1020,5.600523515000532,1.8116157051091195e-05,182.125831142038,0.005490709328431894,1.7760938285383525e-08
WE-MPNet-S,mean,arabic,2,LogisticRegression,0.8151743677346778,0.8231976710351441,0.7976502937132859,0.8063581746060299,113.96013712882996,,,1020,6.553860468004132,4.5464541767367605e-05,155.63346290016818,0.006425353400004051,4.457308016408589e-08
WE-MPNet-S,mean,arabic,2,RandomForest,0.7725928086329736,0.7838104649016245,0.7279090113735783,0.7410448976355856,2.610442876815796,,,1020,5.970583136004279,1.846725011574201e-05,170.8375843306018,0.005853512878435568,1.8105147172296086e-08
WE-MPNet-S,mean,arabic,2,XGBoost,0.9375026040581642,0.939027817751278,0.8061492313460817,0.8101234562594789,3.3795154094696045,,,1020,5.626439558000129,2.978917972508683e-05,181.2869381222946,0.005516117213725617,2.9205078161849832e-08
WE-MPNet-S,mean,arabic,2,GaussianNB,0.4542310737052623,0.4699454602095579,0.4646919135108111,0.4804516665920651,0.7224628925323486,,,1020,5.594839406003302,2.02865098264687e-05,182.3108629186984,0.005485136672552258,1.988873512398892e-08
WE-MPNet-S,mean,arabic,2,linear,0.7429901960784314,0.633433776863109,0.7430321209848769,0.6334900271411291,54.76711845397949,1538,16,1020,5.608002679000492,1.8341588973524742e-05,181.8829373636807,0.005498041842157345,1.7981949974043866e-08
WE-MPNet-S,mean,arabic,2,microffn,0.8481372549019608,0.8308279394495562,0.8203974503187101,0.7979007555990071,144.0814700126648,51554,24,1020,5.605024569005764,2.8932650029962857e-05,181.97957697461632,0.005495122126476239,2.8365343166630253e-08
WE-MPNet-S,mean,arabic,2,resmicro,0.9207843137254902,0.9200925667110352,0.8406449193850769,0.838721085988046,151.44847679138184,252386,25,1020,5.646271924000757,2.659654975024481e-05,180.65017302200042,0.005535560709804664,2.607504877474981e-08
WE-MPNet-S,mmm,arabic,2,LightGBM,0.9995000208324654,0.9994998880898164,0.8511436070491188,0.8440029389843691,40.45177173614502,,,1020,6.371928626002045,2.6170631126492934e-05,160.07712262150386,0.006246988849021613,2.56574814965617e-08
WE-MPNet-S,mmm,arabic,2,LogisticRegression,0.8501312445314778,0.8559577759079716,0.8072740907386576,0.8146504797486658,573.7726321220398,,,1020,6.817897875000199,4.7046330425925455e-05,149.60623035145863,0.006684213602941372,4.612385335875045e-08
WE-MPNet-S,mmm,arabic,2,RandomForest,0.7967168034665222,0.8043406486961674,0.7676540432445944,0.7750421346087789,2.7400026321411133,,,1020,6.872038193003391,3.418292926824661e-05,148.42758019571104,0.006737292346081756,3.351267575318295e-08
WE-MPNet-S,mmm,arabic,2,XGBoost,0.9878755051872838,0.9879605950278924,0.841519810023747,0.8421371285650933,8.516844511032104,,,1020,6.400329101001262,2.8356216873982237e-05,159.36680503513986,0.006274832451962021,2.7800212621551214e-08
WE-MPNet-S,mmm,arabic,2,GaussianNB,0.4393150285404775,0.4546390555544804,0.4503187101612299,0.4650011153758286,2.2438576221466064,,,1020,6.371227950003231,2.6335377765972195e-05,160.0947271082151,0.006246301911767873,2.5818997809776663e-08
WE-MPNet-S,mmm,arabic,2,linear,0.7765196078431372,0.7109570604624615,0.7714035745531809,0.702378781781174,130.4608235359192,4610,24,1020,6.379990608002117,3.3937991177134506e-05,159.8748435022244,0.006254892752943253,3.327254036973971e-08
WE-MPNet-S,mmm,arabic,2,microffn,0.7865196078431372,0.7261380228460701,0.7739032620922385,0.7050296008485142,88.43745970726013,264938,16,1020,6.451698408003722,2.7181554536240945e-05,158.09790469043443,0.006325194517650708,2.664858287866759e-08
WE-MPNet-S,mmm,arabic,2,resmicro,0.8863235294117647,0.8885060094849256,0.8063992000999876,0.8104161224132579,363.2284812927246,608642,19,1020,6.509763743000804,3.1966443989190274e-05,156.68771406591952,0.006382121316667455,3.133965096979439e-08
WE-MPNet-S,tfidfw,arabic,2,LightGBM,0.999625015624349,0.9996249260354926,0.8325209348831396,0.8210943426279939,50.93610954284668,,,1020,5.676247824994789,2.0844208558877304e-05,179.69617103547384,0.005564948848034107,2.0435498587134613e-08
WE-MPNet-S,tfidfw,arabic,2,LogisticRegression,0.8493812757801759,0.842567379115018,0.8292713410823647,0.8216985505907459,305.6780033111572,,,1020,5.767995768997935,1.4380629291183522e-05,176.837855097318,0.005654897812743073,1.4098656167826983e-08
WE-MPNet-S,tfidfw,arabic,2,RandomForest,0.7618849214616058,0.7739010091290981,0.7101612298462692,0.7250601950046135,4.6824235916137695,,,1020,5.860678213000938,1.623247846132888e-05,174.0412906030739,0.0057457629539224885,1.5914194569930273e-08
WE-MPNet-S,tfidfw,arabic,2,XGBoost,0.990083746510562,0.990141329156504,0.8188976377952756,0.8172860343281875,7.545177936553955,,,1020,5.678708122002718,2.252792458518093e-05,179.61831777335217,0.005567360903924233,2.208620057370679e-08
WE-MPNet-S,tfidfw,arabic,2,GaussianNB,0.4454814382734052,0.4602673000057545,0.4535683039620047,0.4683132448797543,0.7182652950286865,,,1020,5.693797348998487,1.834571118378611e-05,179.14230828384038,0.005582154263724007,1.7985991356653046e-08
WE-MPNet-S,tfidfw,arabic,2,linear,0.7429901960784314,0.633433776863109,0.7430321209848769,0.6334900271411291,166.34630966186523,1538,16,1020,5.818202210000891,2.219444389618218e-05,175.31188555920676,0.005704119813726364,2.1759258721747235e-08
WE-MPNet-S,tfidfw,arabic,2,microffn,0.8417156862745098,0.8269768614263328,0.8230221222347207,0.8066894912936964,151.95738649368286,107202,16,1020,5.701214133005124,1.820940088398993e-05,178.90925971278253,0.0055894256205932585,1.7852353807833265e-08
WE-MPNet-S,tfidfw,arabic,2,resmicro,0.923235294117647,0.9199857291170122,0.8385201849768779,0.8281442010012857,152.16490530967712,449378,16,1020,5.677190618000168,2.7238311649071925e-05,179.66632946337506,0.005565873154902126,2.670422710693326e-08
WE-MPNet-S,sif,arabic,2,LightGBM,0.9997083454856048,0.9997083067958497,0.8321459817522809,0.8208954441153326,26.865036249160767,,,1020,6.31992293199437,3.701797910122135e-05,161.39437315545237,0.006196002874504284,3.629213637374642e-08
WE-MPNet-S,sif,arabic,2,LogisticRegression,0.8387983834006917,0.8300428262316983,0.8198975128108986,0.8101739643034621,245.9151694774628,,,1020,5.8029503939978895,1.577808854331036e-05,175.7726554159427,0.005689167052939107,1.546871425814741e-08
WE-MPNet-S,sif,arabic,2,RandomForest,0.7780509145452272,0.7883886647463662,0.7364079490063742,0.7483754361463141,3.550935745239258,,,1020,6.369428799000161,3.453582258011983e-05,160.13994852413046,0.006244538038235452,3.3858649588352774e-08
WE-MPNet-S,sif,arabic,2,XGBoost,0.9765009791258698,0.9767840123279684,0.8112735908011498,0.8128783217365894,3.807567596435547,,,1020,5.87270646700199,2.8675664343115275e-05,173.68482585180337,0.005757555359805873,2.8113396414818897e-08
WE-MPNet-S,sif,arabic,2,GaussianNB,0.5425607266363901,0.5686245055432272,0.5485564304461942,0.57405837396737,0.7126760482788086,,,1020,5.738637435999408,1.8010566811987878e-05,177.7425410431706,0.005626115133332753,1.765741844312537e-08
WE-MPNet-S,sif,arabic,2,linear,0.7874019607843137,0.7398609393366915,0.7859017622797151,0.7369331924749809,105.65655875205994,1538,21,1020,6.345774868997978,4.6160967127887545e-05,160.7368715494727,0.006221347910782332,4.5255850125379945e-08
WE-MPNet-S,sif,arabic,2,microffn,0.8478921568627451,0.8311084075427448,0.824771903512061,0.8046927659494242,83.22007751464844,78866,16,1020,6.05981321100262,3.326419353069588e-05,168.32201991771245,0.005940993344120215,3.261195444185871e-08
WE-MPNet-S,sif,arabic,2,resmicro,0.8807843137254902,0.8744492648908669,0.8296462942132233,0.8202391264169453,54.47815489768982,498626,17,1020,6.743919246997393,5.562791769911599e-05,151.24736264511714,0.006611685536271954,5.45371742148196e-08
WE-MPNet-S,borep,arabic,2,LightGBM,0.9998333402774884,0.9998333314377964,0.8515185601799775,0.8406209502621597,111.45016694068909,,,1020,7.783374475002347,8.497441896464675e-05,131.048557830014,0.007630759289217987,8.330825388690858e-08
WE-MPNet-S,borep,arabic,2,LogisticRegression,0.8735052706137244,0.8696947709880185,0.8360204974378203,0.8309780755622296,105.04414534568788,,,1020,7.855004682998697,8.893769545484797e-05,129.8535190192412,0.007700984983332056,8.719381907338037e-08
WE-MPNet-S,borep,arabic,2,RandomForest,0.7869672096995959,0.7954475014543624,0.7569053868266467,0.7661550751690108,6.102740287780762,,,1020,8.316926010003954,0.0001120366607184,122.64146618270986,0.008153849029415641,1.0983986344941177e-07
WE-MPNet-S,borep,arabic,2,XGBoost,0.9998333402774884,0.999833349112276,0.8480189976252969,0.8448123644631766,9.271499633789062,,,1020,7.779126579996955,9.492384591714946e-05,131.12011862910182,0.007626594686271524,9.306259403642104e-08
WE-MPNet-S,borep,arabic,2,GaussianNB,0.4506478896712637,0.468021094130751,0.4620672415948006,0.4789961787268309,2.284485578536988,,,1020,7.703124457002559,8.227468349473746e-05,132.4138024373687,0.007552082800982901,8.066145440660534e-08
WE-MPNet-S,borep,arabic,2,linear,0.8213725490196079,0.7977309782024266,0.8156480439945006,0.7910764200220475,106.09682703018188,4098,20,1020,8.781727954003145,0.0001362925673257,116.15026169593806,0.008609537209807006,1.3362016404480393e-07
WE-MPNet-S,borep,arabic,2,microffn,0.8551960784313726,0.8335019094876196,0.8031496062992126,0.7618796074081877,301.0878310203552,271042,16,1020,8.57410455399804,0.0001205683029379,118.96286003701479,0.008405984856860824,1.1820421856656863e-07
WE-MPNet-S,borep,arabic,2,resmicro,0.9257352941176472,0.9233104468291444,0.8246469191351081,0.8177229226657312,158.56493520736694,934562,16,1020,8.788624930995866,0.0001310984351274,116.05911140918613,0.008616298951956732,1.2852787757588235e-07
WE-BGE-M3-S,mean,arabic,2,LightGBM,0.9998333402774884,0.9998333225931972,0.837395325584302,0.8278876100272784,38.90960764884949,,,1020,5.593897458005813,1.346250503310756e-05,182.34156197128848,0.005484213194123346,1.3198534346183883e-08
WE-BGE-M3-S,mean,arabic,2,LogisticRegression,0.8295487688012999,0.8366868576229474,0.7969003874515685,0.8057045255850092,189.61688780784607,,,1020,5.632978089000972,2.8854035953847398e-05,181.07650764551445,0.005522527538236247,2.8288270542987643e-08
WE-BGE-M3-S,mean,arabic,2,RandomForest,0.7730094579392526,0.7841138508974976,0.7371578552680915,0.7492257128716002,2.0148260593414307,,,1020,5.788665936997859,1.9214941867054618e-05,176.20640249435374,0.005675162683331234,1.8838178301033938e-08
WE-BGE-M3-S,mean,arabic,2,XGBoost,0.9415441023290696,0.9429099882097276,0.8115235595550556,0.8152587042743406,4.372087001800537,,,1020,5.659216939995531,2.1118623911076872e-05,180.23694988459047,0.005548251901956403,2.0704533246153795e-08
WE-BGE-M3-S,mean,arabic,2,GaussianNB,0.4544393983584017,0.469897271095662,0.4615673040869891,0.4768716842144051,1.0960586071014404,,,1020,5.576169252002728,1.7507149692021667e-05,182.92127693822394,0.005466832600002675,1.7163872247080066e-08
WE-BGE-M3-S,mean,arabic,2,linear,0.7597549019607843,0.6774324721620305,0.7591551056117986,0.6760741870036762,160.17803597450256,2050,16,1020,5.688751579997188,1.669947167109918e-05,179.30120267274955,0.005577207431369792,1.6372031050097234e-08
WE-BGE-M3-S,mean,arabic,2,microffn,0.9061764705882352,0.9065151769969032,0.8461442319710036,0.846278236987113,204.28500247001648,67938,20,1020,5.643840610006009,2.1846579173706702e-05,180.72799543481685,0.005533177068633342,2.1418214876183043e-08
WE-BGE-M3-S,mean,arabic,2,resmicro,0.9087745098039216,0.9059465054385564,0.8452693413323334,0.8388996943401099,269.17880368232727,533250,22,1020,5.626365178999549,2.251375176196296e-05,181.28933468576795,0.005516044293136813,2.2072305648983292e-08
WE-BGE-M3-S,mmm,arabic,2,LightGBM,0.9995833506937212,0.9995832622231764,0.8505186851643545,0.8434360783095554,60.96750974655152,,,1020,6.7260310589990695,2.7010562699130035e-05,151.6496119409521,0.006594148097057911,2.6480943822676504e-08
WE-BGE-M3-S,mmm,arabic,2,LogisticRegression,0.8788800466647223,0.8831201573604235,0.7971503562054744,0.804515185154495,108.51014137268066,,,1020,7.204581701000279,5.634500789199972e-05,141.57657478690038,0.007063315393137528,5.5240203815686e-08
WE-BGE-M3-S,mmm,arabic,2,RandomForest,0.791842006583059,0.7990453408767041,0.7569053868266467,0.7645602394171161,4.521656274795532,,,1020,6.996552339005575,2.8437831674209704e-05,145.78608871594224,0.00685936503824076,2.788022713157814e-08
WE-BGE-M3-S,mmm,arabic,2,XGBoost,0.9877505103954002,0.987836778080382,0.8386451693538308,0.8396981889304719,12.678433895111084,,,1020,6.705840804999752,2.7569437853794095e-05,152.1062055692564,0.006574353730391914,2.7028860640974602e-08
WE-BGE-M3-S,mmm,arabic,2,GaussianNB,0.4415649347943836,0.4566248615110908,0.4501937257842769,0.464501307107377,3.471674919128418,,,1020,6.622419180996076,2.536978555026281e-05,154.02226469248993,0.006492567824505957,2.487233877476746e-08
WE-BGE-M3-S,mmm,arabic,2,linear,0.846764705882353,0.827448400087729,0.8231471066116736,0.7988458964623192,473.6601283550263,6146,22,1020,6.697939227000461,3.17067353336835e-05,152.2856456935616,0.0065666070852945695,3.108503464086618e-08
WE-BGE-M3-S,mmm,arabic,2,microffn,0.8173039215686274,0.7778191995174524,0.7887764029496313,0.735017617666484,172.7879295349121,249402,17,1020,6.756617892999202,2.8041411394586903e-05,150.96310256894387,0.006624135189214904,2.749157979861461e-08
WE-BGE-M3-S,mmm,arabic,2,resmicro,0.8470588235294118,0.8340175748969573,0.8061492313460817,0.7867784046596707,309.5385353565216,1401506,16,1020,6.8109799179947,2.946108299981205e-05,149.75818638154348,0.006677431292151667,2.8883414705698086e-08
WE-BGE-M3-S,tfidfw,arabic,2,LightGBM,0.9998333402774884,0.9998333225931972,0.8330208723909511,0.8174574231434326,63.761393547058105,,,1020,5.700171862998104,2.6581457002435516e-05,178.94197306947748,0.005588403787253044,2.6060251963172074e-08
WE-BGE-M3-S,tfidfw,arabic,2,LogisticRegression,0.8574226073913587,0.8518300590944906,0.834145731783527,0.8277807385101605,187.26610922813416,,,1020,6.199355582000862,4.11769207851665e-05,164.53323035082167,0.0060777995901969235,4.036953018153578e-08
WE-BGE-M3-S,tfidfw,arabic,2,RandomForest,0.7780925794758552,0.7889723001615806,0.7259092613423322,0.7392324851176549,7.440890073776245,,,1020,6.028291765993345,2.270363464088432e-05,169.2021620045001,0.005910089966660142,2.2258465334200313e-08
WE-BGE-M3-S,tfidfw,arabic,2,XGBoost,0.9797091787842174,0.9799323334518308,0.8086489188851393,0.8095830016499845,5.614484786987305,,,1020,5.677752222996787,1.937227146244433e-05,179.6485580805482,0.005566423748036066,1.8992423002396403e-08
WE-BGE-M3-S,tfidfw,arabic,2,GaussianNB,0.4471897004291488,0.4619720608733152,0.4506936632920885,0.4647343557858268,1.0277581214904783,,,1020,5.635006481999881,2.4117278772448295e-05,181.0113268295654,0.005524516158823412,2.3644390953380682e-08
WE-BGE-M3-S,tfidfw,arabic,2,linear,0.7985294117647059,0.7574537962054331,0.7970253718285214,0.7552261779557616,190.436140537262,2050,20,1020,5.642968304004171,2.3836690232651705e-05,180.75593287954894,0.005532321866670756,2.3369304149658532e-08
WE-BGE-M3-S,tfidfw,arabic,2,microffn,0.8897549019607843,0.8840802804639196,0.8395200599925009,0.8297897574916933,230.40743231773376,121578,24,1020,5.863210792005702,1.7582369949078935e-05,173.9661145034623,0.005748245874515395,1.723761759713621e-08
WE-BGE-M3-S,tfidfw,arabic,2,resmicro,0.9309803921568628,0.9306313900067668,0.8423947006624172,0.8409098419425669,340.4775710105896,401986,32,1020,5.705355663994851,2.177231247804439e-05,178.779389063679,0.005593485945092991,2.13454043902396e-08
WE-BGE-M3-S,sif,arabic,2,LightGBM,0.9998333402774884,0.9998333314377964,0.8317710286214223,0.8160910864903148,68.4499123096466,,,1020,6.486652864005009,3.351878425132293e-05,157.24596666179983,0.006359463592161774,3.2861553187571495e-08
WE-BGE-M3-S,sif,arabic,2,LogisticRegression,0.8465897254281072,0.8394292356385343,0.8248968878890138,0.8174308065151104,116.43675446510316,,,1020,6.158215508003195,3.475211826968304e-05,165.632397676634,0.006037466184316858,3.407070418596376e-08
