FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WEFE-mE5-S,mean,turkish,2,resmicro,0.7926608032700301,0.7917966362944153,0.7202248506850919,0.7190667689542674,98.70575308799744,701090,16,600,5.778031349182129,1.1898626066403818e-05,103.84159651278615,0.009630052248636882,1.9831043444006364e-08
WEFE-mE5-S,mmm,turkish,2,LightGBM,0.9997852904434728,0.9997852916151974,0.7862747394308467,0.7806343814296073,254.25015926361084,,,600,6.027363300323486,1.2329814744130487e-05,99.54601541403655,0.010045605500539144,2.0549691240217478e-08
WEFE-mE5-S,mmm,turkish,2,LogisticRegression,0.8044386321049344,0.8013722337132377,0.7721630167466916,0.7689654854784095,1170.0062782764437,,,600,5.808127641677856,1.241603804487873e-05,103.30351483575035,0.00968021273612976,2.069339674146455e-08
WEFE-mE5-S,mmm,turkish,2,RandomForest,0.7226538101186758,0.7269777101024567,0.6995549830190889,0.7045038278372882,4.73443078994751,,,600,6.453850269317627,1.2856607557336487e-05,92.96775954850881,0.010756417115529378,2.142767926222748e-08
WEFE-mE5-S,mmm,turkish,2,XGBoost,0.9060157713928796,0.9066308296632958,0.7671858531443962,0.7686053653842186,23.63354539871216,,,600,5.845385551452637,1.200408857948005e-05,102.64506844221661,0.00974230925242106,2.0006814299133416e-08
WEFE-mE5-S,mmm,turkish,2,GaussianNB,0.6561328856964397,0.6620072022536024,0.6548190654643401,0.6607660054454251,6.264469385147095,,,600,5.955941677093506,1.2124191618615927e-05,100.73973731267286,0.00992656946182251,2.0206986031026545e-08
WEFE-mE5-S,mmm,turkish,2,linear,0.7558729648425839,0.7538583504374721,0.7442323457079283,0.7427700123313019,341.9422948360443,4610,16,600,6.033719778060913,1.2294811426925046e-05,99.44114444652334,0.010056199630101521,2.049135237820841e-08
WEFE-mE5-S,mmm,turkish,2,microffn,0.8205846556594025,0.815272154750361,0.7532497950579693,0.7444848473638267,799.3123605251312,303810,33,600,5.9162797927856445,1.2140475056604905e-05,101.41508194586139,0.009860466321309408,2.023412509434151e-08
WEFE-mE5-S,mmm,turkish,2,resmicro,0.7997106574505707,0.784380266280066,0.7486239606511301,0.727568294939333,207.22848534584045,1051298,16,600,6.061077356338501,1.2421961574767316e-05,98.99230198283762,0.0101017955938975,2.070326929127886e-08
WEFE-mE5-S,tfidfw,turkish,2,LightGBM,0.9997267332916928,0.9997267332916928,0.7358004450169809,0.7278866841797369,131.97594714164734,,,600,5.945224761962891,1.216134759363502e-05,100.92133166079032,0.009908707936604817,2.0268912656058367e-08
WEFE-mE5-S,tfidfw,turkish,2,LogisticRegression,0.7756089943785134,0.7708399289190662,0.7558847640238904,0.7509091156280527,388.564665555954,,,600,5.792189836502075,1.2353662334468384e-05,103.58776506578421,0.009653649727503459,2.0589437224113973e-08
WEFE-mE5-S,tfidfw,turkish,2,RandomForest,0.6669854778263585,0.6727389258793953,0.6466213842370301,0.6527190090022674,4.8165788650512695,,,600,6.490330219268799,1.2923028710016496e-05,92.44521923070904,0.010817217032114664,2.1538381183360825e-08
WEFE-mE5-S,tfidfw,turkish,2,XGBoost,0.8823196439725172,0.8833425422604267,0.7112659562009603,0.7138432694240414,17.132482051849365,,,600,5.79366397857666,1.1871944680380724e-05,103.56140815529365,0.0096561066309611,1.9786574467301205e-08
WEFE-mE5-S,tfidfw,turkish,2,GaussianNB,0.6300944722048719,0.6362914352715564,0.632333996955147,0.6383567406576857,3.6305456161499023,,,600,5.776354551315308,1.1863506040910504e-05,103.87174032857396,0.009627257585525512,1.9772510068184174e-08
WEFE-mE5-S,tfidfw,turkish,2,linear,0.7183043608055664,0.7091928415953588,0.7110317367373229,0.7028149901361613,413.7719557285309,3074,18,600,5.8893678188323975,1.2024095668347527e-05,101.87850690550918,0.00981561303138733,2.0040159447245877e-08
WEFE-mE5-S,tfidfw,turkish,2,microffn,0.7152961168392771,0.6951985035646447,0.703185384705469,0.6837901977948833,361.2305238246918,75146,16,600,5.903889894485474,1.208617978209208e-05,101.62791155038812,0.009839816490809122,2.0143632970153468e-08
WEFE-mE5-S,tfidfw,turkish,2,resmicro,0.8003306771993478,0.7905773927462427,0.7425928094624663,0.7294204810520495,129.55092668533325,701090,17,600,6.01520299911499,1.2296733884986433e-05,99.7472570897902,0.010025338331858317,2.0494556474977388e-08
WEFE-mE5-S,sif,turkish,2,LightGBM,0.9997072142410992,0.9997072094460352,0.7382011945192646,0.730532864918623,142.4265525341034,,,600,5.8723304271698,1.275023702507034e-05,102.17408700708505,0.009787217378616334,2.1250395041783902e-08
WEFE-mE5-S,sif,turkish,2,LogisticRegression,0.7766825421611493,0.7719877885578762,0.7568801967443495,0.7517949825684078,388.1125099658966,,,600,5.766216993331909,1.2978642309509232e-05,104.05435672882999,0.009610361655553182,2.163107051584872e-08
WEFE-mE5-S,sif,turkish,2,RandomForest,0.8603997501561524,0.8614654369554611,0.6881367841667643,0.6905949631973154,20.199690341949463,,,600,7.151044130325317,1.4808108904434974e-05,83.90383125389894,0.01191840688387553,2.4680181507391623e-08
WEFE-mE5-S,sif,turkish,2,XGBoost,0.8371135227982511,0.8388630370074632,0.7213959480032791,0.7243537042202399,15.26187825202942,,,600,5.889943361282349,1.2705589487512909e-05,101.86855173245146,0.009816572268803914,2.1175982479188182e-08
WEFE-mE5-S,sif,turkish,2,GaussianNB,0.6343105871330419,0.6405687733764135,0.6337393137369716,0.63989075590125,3.5779309272766118,,,600,5.744150161743164,1.2517310032754576e-05,104.45409383551342,0.009573583602905273,2.0862183387924295e-08
WEFE-mE5-S,sif,turkish,2,linear,0.7282706041747996,0.7087647023612115,0.7188780887691767,0.6996928794781355,204.4257056713104,3074,16,600,5.849576473236084,1.2671404311836013e-05,102.57152851069061,0.00974929412206014,2.1119007186393353e-08
WEFE-mE5-S,sif,turkish,2,microffn,0.7943371529611684,0.7922677143172469,0.7367373228715306,0.7338863461249695,716.2464015483856,75146,21,600,5.916741371154785,1.2865321044598097e-05,101.4071703260703,0.009861235618591308,2.144220174099683e-08
WEFE-mE5-S,sif,turkish,2,resmicro,0.8397593404826968,0.8383767806610515,0.7404262794238201,0.7382286658960615,510.9174137115479,602690,19,600,5.936491250991821,1.2827918089580055e-05,101.06980278961193,0.009894152084986368,2.1379863482633424e-08
WEFE-mE5-S,borep,turkish,2,LightGBM,0.999746252342286,0.999746248186564,0.7882656048717649,0.7835417927081332,263.6109402179718,,,600,6.437776327133179,1.5484252879196847e-05,93.19988292715156,0.010729627211888632,2.5807088131994745e-08
WEFE-mE5-S,borep,turkish,2,LogisticRegression,0.7957916926920675,0.7979949953799598,0.7651364328375688,0.7677680502300115,188.90855169296265,,,600,6.258792877197266,1.521180424763325e-05,95.8651311478907,0.010431321461995442,2.535300707938875e-08
WEFE-mE5-S,borep,turkish,2,RandomForest,0.7303638351030606,0.7343753900383893,0.7101534137486825,0.714652527079952,5.956809043884277,,,600,6.602900743484497,1.5728374168095476e-05,90.86915331751098,0.011004834572474162,2.6213956946825795e-08
WEFE-mE5-S,borep,turkish,2,XGBoost,0.9218066833229231,0.9221952415909962,0.7774329546785338,0.7784955272309627,30.25112986564636,,,600,6.329447507858276,1.5367981988124256e-05,94.79500371163118,0.010549079179763794,2.5613303313540425e-08
WEFE-mE5-S,borep,turkish,2,GaussianNB,0.6721775452841974,0.6776293913973855,0.6691650076121326,0.6747611671637563,7.769000768661499,,,600,6.093627214431763,1.4882082475999757e-05,98.46352244505502,0.01015604535738627,2.480347079333293e-08
WEFE-mE5-S,borep,turkish,2,linear,0.787310262475027,0.7764143976545861,0.7732170043330601,0.7615705913626499,226.8235058784485,6402,17,600,6.295416593551636,1.5330032865938328e-05,95.3074337629343,0.010492360989252726,2.555005477656388e-08
WEFE-mE5-S,borep,turkish,2,microffn,0.8437090959193515,0.8429884035290518,0.7732755591989694,0.7723119804004096,370.3436679840088,259642,16,600,6.240881204605103,1.5053047310496429e-05,96.14026935126792,0.01040146867434184,2.5088412184160714e-08
WEFE-mE5-S,borep,turkish,2,resmicro,0.8166119365283486,0.8041161701171117,0.7649607682398407,0.7474998354925639,433.5103237628937,845186,17,600,6.37359094619751,1.550481023878701e-05,94.13845429756682,0.010622651576995849,2.584135039797835e-08
WEFE-XLM-R-T,mean,turkish,3,LightGBM,0.9994514624977816,0.9994514675528444,0.657196786371116,0.6415944373447668,731.7408156394958,,,600,6.2344114780426025,1.2921295520923605e-05,96.24003839226538,0.01039068579673767,2.1535492534872674e-08
WEFE-XLM-R-T,mean,turkish,3,LogisticRegression,0.653227497862317,0.6645155908131009,0.6115574484561029,0.6246752520353862,2875.718387365341,,,600,5.840909719467163,1.2617717056484134e-05,102.7237243541465,0.009734849532445272,2.1029528427473556e-08
WEFE-XLM-R-T,mean,turkish,3,RandomForest,0.4695965022667505,0.4780848635437623,0.4586196883167167,0.466492720782929,7.3644983768463135,,,600,6.494675397872925,1.310571372995774e-05,92.38336995202353,0.010824458996454874,2.1842856216596234e-08
WEFE-XLM-R-T,mean,turkish,3,XGBoost,0.5805140119064904,0.5915545291220998,0.5521246733133288,0.563354040438695,34.998664140701294,,,600,6.096076965332031,1.2629432546713996e-05,98.42395419417414,0.010160128275553385,2.1049054244523327e-08
WEFE-XLM-R-T,mean,turkish,3,GaussianNB,0.3478695771421196,0.354559269742171,0.349143354951118,0.3537071401001296,8.628199815750122,,,600,5.9888105392456055,1.2427791886585098e-05,100.18683945135797,0.009981350898742676,2.071298647764183e-08
WEFE-XLM-R-T,mean,turkish,3,linear,0.6505267153838854,0.609677521181967,0.6370632078211209,0.5960424538999757,428.61420702934265,9219,17,600,6.109653234481812,1.261394885199647e-05,98.20524618544718,0.01018275539080302,2.1023248086660783e-08
WEFE-XLM-R-T,mean,turkish,3,microffn,0.6283951788934232,0.5790407725191914,0.6100571096699254,0.5625910032374636,351.0141842365265,148899,22,600,6.088372707366943,1.2643279053540455e-05,98.5485003692364,0.010147287845611572,2.107213175590076e-08
WEFE-XLM-R-T,mean,turkish,3,resmicro,0.6586504697731802,0.6105667775467664,0.6351272868066983,0.584629466580026,169.91542029380798,1207875,16,600,6.145633697509766,1.27205033704226e-05,97.63028998020535,0.010242722829182942,2.1200838950704334e-08
WEFE-XLM-R-T,mmm,turkish,3,LightGBM,0.9994514624977816,0.9994514675528444,0.6827993417868551,0.6681901360919432,1013.5233523845671,,,600,6.800156354904175,1.4031708872217353e-05,88.23326533768427,0.01133359392484029,2.338618145369559e-08
WEFE-XLM-R-T,mmm,turkish,3,LogisticRegression,0.6009389671361502,0.615083200074815,0.5906011034749782,0.6047392491392647,750.2742102146149,,,600,6.455605745315552,1.3692130576368837e-05,92.94247878061392,0.010759342908859253,2.2820217627281394e-08
WEFE-XLM-R-T,mmm,turkish,3,RandomForest,0.500121000919607,0.5123603576740461,0.4881908818120221,0.4997842982359843,6.96368932723999,,,600,7.181941747665405,1.437373931091322e-05,83.54286641144628,0.011969902912775676,2.395623218485537e-08
WEFE-XLM-R-T,mmm,turkish,3,XGBoost,0.9821402642660084,0.9821418990944648,0.6666344013164263,0.6603929242346284,64.29194211959839,,,600,6.585409641265869,1.35315174025916e-05,91.11050529647325,0.010975682735443115,2.255252900431933e-08
WEFE-XLM-R-T,mmm,turkish,3,GaussianNB,0.345401158382137,0.3536250172808441,0.3472558319620559,0.3543081977815489,12.624388694763184,,,600,6.700728416442871,1.3717339737893862e-05,89.54250384594967,0.011167880694071451,2.286223289648977e-08
WEFE-XLM-R-T,mmm,turkish,3,linear,0.6696403150801936,0.651717880846889,0.653082954215468,0.6332762650517121,477.98842668533325,13827,17,600,6.6407997608184814,1.3572967586411584e-05,90.35056342762694,0.011067999601364136,2.2621612644019308e-08
WEFE-XLM-R-T,mmm,turkish,3,microffn,0.7113789503653791,0.6931514453895938,0.6328041815893911,0.6105117653472093,275.09391593933105,523043,20,600,6.741846799850464,1.375690150429164e-05,88.99638597740135,0.011236411333084107,2.29281691738194e-08
WEFE-XLM-R-T,mmm,turkish,3,resmicro,0.6246180127170922,0.5520263337903879,0.5909882876778627,0.5014257391184584,318.5178985595703,1221507,16,600,6.788181781768799,1.3861838333531031e-05,88.38891168345492,0.011313636302947998,2.3103063889218386e-08
WEFE-XLM-R-T,tfidfw,turkish,3,LightGBM,0.9493732152364358,0.9494484921137776,0.6335301519697997,0.6333466607471817,267.8055686950684,,,600,6.355096578598023,1.3090541498566752e-05,94.41241255413998,0.010591827630996706,2.181756916427792e-08
WEFE-XLM-R-T,tfidfw,turkish,3,LogisticRegression,0.6962392914186147,0.6814153164466359,0.6578259607008035,0.6417598503634541,2158.3167316913605,,,600,6.099509239196777,1.309657820602258e-05,98.36856974398351,0.01016584873199463,2.1827630343370967e-08
WEFE-XLM-R-T,tfidfw,turkish,3,RandomForest,0.7208589451946501,0.7257414560263313,0.5244410028070855,0.5325161778057697,12.644466161727903,,,600,6.801900625228882,1.3696802546043457e-05,88.21063891679691,0.011336501042048136,2.2828004243405762e-08
WEFE-XLM-R-T,tfidfw,turkish,3,XGBoost,0.7566106835745285,0.7613152627316551,0.6116542445068242,0.6196279930643926,39.80513262748718,,,600,6.228569030761719,1.28679312805015e-05,96.33031231358504,0.010380948384602864,2.1446552134169168e-08
WEFE-XLM-R-T,tfidfw,turkish,3,GaussianNB,0.3470306374328445,0.3541107950465428,0.3502081115090504,0.3556220174921863,8.616225957870483,,,600,6.62266206741333,1.3548536427241072e-05,90.5980093642838,0.01103777011235555,2.2580894045401785e-08
WEFE-XLM-R-T,tfidfw,turkish,3,linear,0.61590585555661,0.5563403992346032,0.6096215274416804,0.5502092907665918,277.56966185569763,9219,26,600,6.313312292098999,1.297400794111335e-05,95.03727555991324,0.010522187153498331,2.162334656852225e-08
WEFE-XLM-R-T,tfidfw,turkish,3,microffn,0.7156496156401253,0.7111601073526082,0.6289807375859064,0.6231142292954822,216.5983169078827,148899,20,600,6.219425916671753,1.28219065138435e-05,96.47192651521804,0.010365709861119588,2.1369844189739164e-08
WEFE-XLM-R-T,tfidfw,turkish,3,resmicro,0.6715763500047451,0.632569546719712,0.6346433065530926,0.594003993748355,299.731369972229,1207875,17,600,6.558102130889893,1.3424160314483504e-05,91.48988350972567,0.01093017021814982,2.2373600524139174e-08
WEFE-XLM-R-T,sif,turkish,3,LightGBM,0.9994514624977816,0.9994514675528444,0.6518246055560933,0.633852841299732,1019.9117529392242,,,600,6.477436542510986,1.4024249877179108e-05,92.62923628232247,0.010795727570851643,2.3373749795298515e-08
WEFE-XLM-R-T,sif,turkish,3,LogisticRegression,0.6967878289208331,0.6818818197400972,0.6589391152840964,0.6425444661712486,2009.2177019119265,,,600,6.131721019744873,1.375483675730391e-05,97.85180996785869,0.010219535032908122,2.292472792883985e-08
WEFE-XLM-R-T,sif,turkish,3,RandomForest,0.4653856702644273,0.4731607639345113,0.4552802245668377,0.4621869186130785,14.523597955703735,,,600,7.182403326034546,1.4955002480933126e-05,83.53749751495286,0.011970672210057577,2.4925004134888542e-08
WEFE-XLM-R-T,sif,turkish,3,XGBoost,0.8806930932675089,0.8816150079475297,0.6268512244700416,0.6300106237878684,41.708128213882446,,,600,6.297637462615967,1.3573399364468696e-05,95.2738234872553,0.010496062437693278,2.2622332274114492e-08
WEFE-XLM-R-T,sif,turkish,3,GaussianNB,0.3518222738492813,0.3593984622885874,0.352482818700997,0.3583058233229301,8.639099597930908,,,600,6.318424224853516,1.362431405940732e-05,94.96038547711004,0.010530707041422525,2.2707190099012203e-08
WEFE-XLM-R-T,sif,turkish,3,linear,0.6539242668691279,0.6309617166560707,0.6373051979479237,0.612623678012597,168.33341693878174,9219,16,600,6.355978012084961,1.3622799991833965e-05,94.39931964194777,0.010593296686808269,2.270466665305661e-08
WEFE-XLM-R-T,sif,turkish,3,microffn,0.7130492550061688,0.6810716557312584,0.6445165037266479,0.6085240146960621,604.8031008243561,199043,21,600,6.23962926864624,1.3503232784961398e-05,96.15955919287765,0.0103993821144104,2.2505387974935663e-08
WEFE-XLM-R-T,sif,turkish,3,resmicro,0.6828698870646294,0.6426694585018964,0.6389507308101829,0.5942482860771366,610.2681832313538,1207875,21,600,6.4492034912109375,1.3883194384045072e-05,93.03474464989175,0.010748672485351562,2.3138657306741788e-08
WEFE-XLM-R-T,borep,turkish,3,LightGBM,0.9518255005404708,0.95189144302062,0.6588423192333753,0.657678069061911,355.3261833190918,,,600,7.523452043533325,1.896354753999956e-05,79.75062465051816,0.012539086739222209,3.160591256666593e-08
WEFE-XLM-R-T,borep,turkish,3,LogisticRegression,0.7157769065711566,0.704254906447132,0.6607298422224374,0.6479110616471803,4075.6753437519073,,,600,7.261110782623291,1.850444251799116e-05,82.63198537555328,0.012101851304372151,3.084073752998527e-08
WEFE-XLM-R-T,borep,turkish,3,RandomForest,0.4826968684962006,0.4929367718205062,0.4682024973381086,0.4770866257399056,8.950397253036499,,,600,7.841019630432129,1.9458618030809376e-05,76.52066035790975,0.013068366050720214,3.243103005134896e-08
WEFE-XLM-R-T,borep,turkish,3,XGBoost,0.8761273252343384,0.8769686301803378,0.655648049559578,0.6586849074548862,55.77875733375549,,,600,7.258084297180176,1.8366654533758685e-05,82.66644136843448,0.01209680716196696,3.0611090889597806e-08
WEFE-XLM-R-T,borep,turkish,3,GaussianNB,0.3541293580497878,0.3631884231768031,0.3553383021972703,0.3632569867648477,11.958073854446411,,,600,7.531976699829102,1.9009274528140116e-05,79.6603632634198,0.01255329449971517,3.168212421356686e-08
WEFE-XLM-R-T,borep,turkish,3,linear,0.6627503084369365,0.6285172158139406,0.6357564611363856,0.6011591529553443,279.18019580841064,13059,23,600,7.32789134979248,1.852576545030074e-05,81.878943253845,0.012213152249654132,3.087627575050123e-08
WEFE-XLM-R-T,borep,turkish,3,microffn,0.6922463699345165,0.68596088788858,0.5506727325525118,0.5366206022316917,301.22197246551514,494371,16,600,7.449989318847656,1.876959426529741e-05,80.53702821855943,0.012416648864746093,3.128265710882902e-08
WEFE-XLM-R-T,borep,turkish,3,resmicro,0.6626554047641644,0.6727781452670728,0.5104055754525215,0.5221600547012265,319.1015555858612,1710915,16,600,7.513280868530273,1.8910629800024486e-05,79.8585878125664,0.012522134780883789,3.151771633337414e-08
WEFE-mBERT-T,mean,turkish,3,LightGBM,0.7098881951502831,0.715960346745405,0.5796147517181299,0.5882691543505011,285.9539461135864,,,600,5.341006278991699,1.170994432199569e-05,112.3383813196473,0.008901677131652831,1.9516573869992816e-08
WEFE-mBERT-T,mean,turkish,3,LogisticRegression,0.7042576190245713,0.6918449354549907,0.6594714935630627,0.6455297613472545,2870.717343568802,,,600,5.323625802993774,1.2034683856787054e-05,112.7051416090489,0.00887270967165629,2.0057806427978423e-08
